"SCED Time Stamp","Repeated Hour Flag","SUM LSL OUTPUT SCHEDULE","SUM HSL OUTPUT SCHEDULE","SUM OUTPUTSCHEDULE"
"06/19/2023 00:00:28","N","4523.30004882","10324.88314557","4936.9"
"06/19/2023 00:15:17","N","4523.30004882","10407.39626431","4936.7"
"06/19/2023 00:30:17","N","4526.30004882","10416.38159298","4939.01217999"
"06/19/2023 00:45:15","N","4522.30004882","10412.76944088","4936.7"
"06/19/2023 01:00:24","N","4524.10003662","10252.41104245","4949.7"
"06/19/2023 01:15:17","N","4529.10003662","10257.71673798","4953"
"06/19/2023 01:30:17","N","4528.10003662","10257.29978871","4951.4"
"06/19/2023 01:45:16","N","4528.10003662","10257.43576741","4952.2344"
"06/19/2023 02:00:25","N","4528.10003662","10258.39371514","4941.5"
"06/19/2023 02:15:16","N","4530.10003662","10263.36047577","4943.8"
"06/19/2023 02:30:16","N","4531.10003662","10262.07721257","4944.3"
"06/19/2023 02:45:16","N","4529.10003662","10266.21825814","4941.7"
"06/19/2023 03:00:23","N","4535.10003662","10355.81306862","4932.1"
"06/19/2023 03:15:16","N","4535.10003662","10356.29903721","4962.4"
"06/19/2023 03:30:16","N","4533.10003662","10351.96889519","4991.7"
"06/19/2023 03:45:17","N","4531.10003662","10349.48245358","5014.3"
"06/19/2023 04:00:23","N","4536.20004272","10461.32656884","5025.4"
"06/19/2023 04:15:15","N","4540.20004272","10465.98608422","5058.4"
"06/19/2023 04:30:16","N","4537.20004272","10462.64421105","5085.5"
"06/19/2023 04:45:16","N","4540.20004272","10473.35852932","5118.73130999"
"06/19/2023 05:00:22","N","4537.20004272","10672.14944958","5145"
"06/19/2023 05:15:16","N","4537.20004272","10672.36434674","5174.2"
"06/19/2023 05:30:16","N","4537.20004272","10671.82806134","5204.6"
"06/19/2023 05:45:15","N","4541.20004272","10679.67052578","5238.3"
"06/19/2023 06:00:20","N","4544.30004882","10603.06686234","5240.4"
"06/19/2023 06:15:14","N","4543.30004882","10600.04398846","5240.3"
"06/19/2023 06:30:18","N","4540.30004882","10596.33695816","5237.2"
"06/19/2023 06:45:14","N","4536.30004882","10589.6169722","5233.9"
"06/19/2023 07:00:21","N","4535.30004882","10688.07600146","5223.54000002"
"06/19/2023 07:15:16","N","4537.30004882","10698.27619433","5226.79000005"
"06/19/2023 07:30:15","N","4531.90884625","10691.81727278","5223.56879746"
"06/19/2023 07:45:14","N","4524.30004882","10686.42297828","5218.56473374"
"06/19/2023 08:00:20","N","4516.10003662","10654.4162712","5213.13543314"
"06/19/2023 08:15:15","N","4510.10003662","10646.65488791","5200.09388031"
"06/19/2023 08:30:15","N","4507.10003662","10651.86224579","5199.10841646"
"06/19/2023 08:45:14","N","4503.10003662","10647.03761398","5195.01561369"
"06/19/2023 09:00:19","N","4494.10003662","10596.43680119","5272.2366537"
"06/19/2023 09:15:13","N","4492.10003662","10598.97227978","5273.54190592"
"06/19/2023 09:30:13","N","4616.10003662","10879.95733475","5368.70213999"
"06/19/2023 09:45:13","N","4547.10003662","10757.09983086","5744.32174577"
"06/19/2023 10:00:18","N","4533.90002441","10825.56763672","5214.05272412"
"06/19/2023 10:15:15","N","4586.90002441","10982.20389485","5217.25734392"
"06/19/2023 10:30:14","N","4653.90002441","11150.04993176","5354.58326025"
"06/19/2023 10:45:13","N","4531.90002441","10805.98210167","5657.06765766"
"06/19/2023 11:00:19","N","5457.80004882","13142.43824458","8599.73388481"
"06/19/2023 11:15:14","N","5456.80004882","13141.11459374","8601.99701397"
"06/19/2023 11:30:13","N","5457.80004882","13146.82293534","8612.63873964"
"06/19/2023 11:45:14","N","5463.80004882","13184.5373404","8617.4906598"
"06/19/2023 12:00:20","N","5323.70004272","13019.15251088","8481.23026837"
"06/19/2023 12:15:13","N","5322.70004272","13016.3124268","8482.19113156"
"06/19/2023 12:30:13","N","5323.70004272","13021.87847256","8499.7126163"
"06/19/2023 12:45:13","N","5322.70004272","13023.4989655","8599.94121923"
"06/19/2023 13:00:20","N","5234.20004272","12991.65873837","8579.09827859"
"06/19/2023 13:15:15","N","5534.60003662","12971.43878388","8588.07045774"
"06/19/2023 13:30:15","N","5233.20004272","12931.62520527","8634.42313985"
"06/19/2023 13:45:14","N","5232.20004272","12923.84640622","8678.31110433"
"06/19/2023 14:00:21","N","5234.40002441","12930.08933949","8724.65656223"
"06/19/2023 14:15:15","N","5238.40002441","12934.50024533","8729.52588434"
"06/19/2023 14:30:17","N","5476.40002441","13263.27382588","8803.87214212"
"06/19/2023 14:45:15","N","5516.40002441","13241.72390007","8805.88359147"
"06/19/2023 15:00:19","N","5523.70004272","13323.22587609","9048.49183101"
"06/19/2023 15:15:14","N","5539.70004272","13310.59103035","9044.0921833"
"06/19/2023 15:30:14","N","5547.70004272","13381.51172184","9052.88874456"
"06/19/2023 15:45:13","N","5558.70004272","13384.78197789","9050.2123461"
"06/19/2023 16:00:21","N","5565.00003051","13459.47449231","9114.18707065"
"06/19/2023 16:15:16","N","5565.00003051","13451.52340722","9104.78973941"
"06/19/2023 16:30:15","N","5565.00003051","13455.40841698","9112.27830791"
"06/19/2023 16:45:15","N","5564.00003051","13459.76989483","9111.06687647"
"06/19/2023 17:00:20","N","5279.00003051","13204.81613278","8824.04992828"
"06/19/2023 17:15:15","N","5278.00003051","13202.55762314","8850.77375912"
"06/19/2023 17:30:16","N","5279.00003051","13201.02910637","8847.8392807"
"06/19/2023 17:45:14","N","5280.00003051","13197.16324257","8850.45158443"
"06/19/2023 18:00:20","N","5332.70004272","13621.00785374","8834.6529782"
"06/19/2023 18:15:16","N","5329.70004272","13618.00092959","8912.50500764"
"06/19/2023 18:30:15","N","5327.70004272","13607.88163661","8908.79914779"
"06/19/2023 18:45:15","N","5327.70004272","13606.75050437","8907.29471237"
"06/19/2023 19:00:20","N","5523.40002441","13400.50985598","9229.01946353"
"06/19/2023 19:15:16","N","5523.40002441","13477.61474847","9248.12851576"
"06/19/2023 19:30:15","N","5616.40002441","13466.34090268","9245.47933971"
"06/19/2023 19:45:14","N","5620.40002441","13467.00421002","9246.68360297"
"06/19/2023 20:00:23","N","5579.80004882","13945.36766231","9506.59317836"
"06/19/2023 20:15:16","N","5566.80004882","13906.44001805","9432.06821212"
"06/19/2023 20:30:16","N","5575.80004882","13881.56696367","9394.57780609"
"06/19/2023 20:45:14","N","5575.80004882","13846.1165837","9375.96589736"
"06/19/2023 21:00:20","N","5576.60003662","13558.97160804","9309.9"
"06/19/2023 21:15:15","N","5578.60003662","13560.82189643","9306.5"
"06/19/2023 21:30:14","N","5577.60003662","13623.18253314","9300"
"06/19/2023 21:45:15","N","5576.82597875","13624.9689449","9295.7"
"06/19/2023 22:00:22","N","5558.12554562","13469.62402665","8938.1"
"06/19/2023 22:15:16","N","5559.13154268","13471.7046808","8906.7"
"06/19/2023 22:30:15","N","5557.38687086","13694.75000846","8860.89140999"
"06/19/2023 22:45:15","N","5263.43968522","13397.26805436","8512.4"
"06/19/2023 23:00:21","N","4397.79838812","10687.32693231","5968.5"
"06/19/2023 23:15:15","N","4398.03407049","10669.94783055","5427.5"
"06/19/2023 23:30:15","N","4398.78653252","10671.9941262","5129.3"
"06/19/2023 23:45:16","N","4401.80004882","10672.33235538","5087.3"
