SCED Time  Stamp,Repeated Hour  Flag,SUM  BASE POINT NON-WGR,SUM  HASL NON-WGR,SUM  LASL NON-WGR,SUM  BASE POINT WGR,SUM  HASL  WGR,SUM  LASL WGR,SUM  BASE POINT REMAINING RESOURCES,SUM  HASL REMAINING RESOURCES,SUM  LASL REMAINING RESOURCES,SUM  GEN  TELEM  MW
08/15/2024 00:00:18,N,1536.0801416,3806.34732909,973.58513878,15119.99703112,15159.35943916,.1,.17218733,719.91233348,3.33699989,16655.55519
08/15/2024 00:15:13,N,1549.01977619,3790.29641004,974.09858177,15062.34896145,15071.40866432,.1,4.02098684,689.50112414,3.42499995,16573.81285
08/15/2024 00:30:12,N,1574.41321497,3835.98775,981.35944222,15232.26606911,15228.05701357,.1,.61348854,706.07522773,3.63799977,16741.05476
08/15/2024 00:45:11,N,1603.10792928,3860.4772491,981.59714363,15451.89578038,15451.57066863,.1,.1871473,706.26409435,3.80599999,16990.11104
08/15/2024 01:00:21,N,1616.15147662,3747.94704886,981.65064095,15408.23312902,15412.66174077,.1,.00938228,672.5420227,4.06999969,17052.07885
08/15/2024 01:15:11,N,1639.5211817,3801.69307656,981.62032173,15139.69475555,15146.85289669,.1,.00735193,677.05090951,4.18099975,16786.12465
08/15/2024 01:30:13,N,1637.98458203,3829.97391219,981.66553352,14949.0858823,14938.70601487,.1,2.00637801,699.67831134,4.39499998,16595.81201
08/15/2024 01:45:09,N,1638.5246376,3859.63145108,981.49127815,15062.55475693,15079.11225003,.1,2.00179237,696.96164989,4.66999959,16684.24201
08/15/2024 02:00:18,N,1638.0672352,3809.8839543,980.84773872,14728.01025101,14719.14832121,.1,.00521035,701.6853652,4.78299999,16345.58516
08/15/2024 02:15:11,N,1639.95565158,3740.64662786,981.13959358,14440.96008193,14447.80057406,.1,.0050939,677.20291757,4.83899974,16087.55553
08/15/2024 02:30:12,N,1639.50958552,3770.33255048,981.63184212,14141.63588297,14148.26553171,.1,4.90204157,701.00808811,4.94599962,15784.97845
08/15/2024 02:45:09,N,1640.26083302,3806.69567008,981.60657356,13790.62577539,13796.87748956,.1,.00235164,700.97543048,5.11299991,15422.504
08/15/2024 03:00:15,N,1641.41756349,3672.59588905,981.38846443,13992.94799804,13999.68400955,.1,.0001076,671.14990425,5.16899967,15627.68853
08/15/2024 03:15:09,N,1641.91414841,3693.5114987,981.80611275,14221.47113156,14229.24942004,.1,.00010307,672.35878753,5.28199958,15845.6099
08/15/2024 03:30:10,N,1641.74148663,3723.35116096,981.52841805,14184.85509395,14185.44432675,.1,.00010156,693.72059154,5.28199958,15824.20546
08/15/2024 03:45:15,N,1647.28178002,3759.34811396,981.83476875,14364.53548532,14371.80445605,.1,4.90180012,711.8852415,5.28199958,16023.83307
08/15/2024 04:00:20,N,1644.44735777,3728.90845533,982.4009156,14536.04681432,14541.56395673,.1,0,709.59218025,5.33199977,16170.67547
08/15/2024 04:15:12,N,1644.09191876,3657.82609458,982.98300789,14553.83930796,14551.75927788,.1,.00025874,681.15501165,5.33199977,16178.78297
08/15/2024 04:30:14,N,1646.31196745,3688.4438553,983.00896309,14661.90079051,14680.17610228,.1,4.90182798,706.17835664,5.33199977,16305.67145
08/15/2024 04:45:08,N,1646.06655099,3718.59408952,983.17688606,14659.50830084,14672.6655365,.1,.003214,706.16681241,5.3329997,16307.46229
08/15/2024 05:00:14,N,1647.29361226,3733.99423982,982.90488289,14724.2323063,14734.60547423,.1,.0004814,729.63405036,5.33199977,16348.48828
08/15/2024 05:15:09,N,1646.61357423,3613.63102199,982.90079353,14561.45587861,14575.43759751,.1,.00224171,727.81131553,5.33199977,16208.97283
08/15/2024 05:30:09,N,1646.89879587,3651.29340959,983.56691597,14375.2476924,14367.04386729,.1,3.59999942,760.18640804,5.33199977,16017.65585
08/15/2024 05:45:11,N,1648.0777955,3680.21928073,983.82739876,14043.359793,14042.18108463,.1,.3549187,801.59178829,5.33199977,15692.35509
08/15/2024 06:00:17,N,1649.85077145,3397.07197298,983.68421028,13535.5469848,13541.49270929,.1,.02293553,1049.89463615,5.33199977,15185.56057
08/15/2024 06:15:12,N,1655.37135609,3297.60566599,977.74157188,12952.25173321,12959.07961657,.1,.03778997,1054.21164417,5.3329997,14634.95458
08/15/2024 06:30:09,N,1655.27122776,3297.81533558,977.55005882,12878.00150303,12877.26967894,.1,.00569102,1084.87950611,5.3329997,14504.9056
08/15/2024 06:45:08,N,1657.89193188,3300.35189325,977.93183373,12597.4632896,12573.60817133,.1,.00513441,1110.31839275,5.38799953,14225.31737
08/15/2024 07:00:12,N,1650.8114841,3288.70316069,984.02068184,12262.69107937,12264.273531,.1,.01416232,1120.83952832,5.38799953,13908.12268
08/15/2024 07:15:08,N,1715.72237676,3417.90165192,984.07482065,11969.08638964,11968.18772511,.1,.81358143,1036.99495911,5.38899993,13645.45952
08/15/2024 07:30:08,N,1883.57409018,3574.3282943,979.81365585,11669.58285951,11661.71713817,.1,1.61977061,1064.0121715,5.38999986,13496.31473
08/15/2024 07:45:08,N,2519.99193381,4192.4559659,991.92980049,11133.54611977,11135.38156434,.1,3.08734459,1083.10593771,0,13603.28531
08/15/2024 08:00:12,N,3315.11790916,5183.88784074,991.24278877,10580.69854128,10588.74463379,.1,3.50750597,818.9027574,0,13849.21862
08/15/2024 08:15:10,N,4353.44584095,6080.69789266,990.2807679,9968.44934895,9968.78913333,.1,3.99823562,782.42850279,0,14283.4867
08/15/2024 08:30:08,N,5704.49964678,7608.7804613,990.53098152,9770.89917227,9770.45576886,.1,3.99096541,815.16722226,0,15430.84754
08/15/2024 08:45:09,N,6856.93609868,8761.80532335,984.29494713,9972.66388525,9968.27138624,.11899999,2.00390411,822.61358904,7.40199995,16779.09115
08/15/2024 09:00:15,N,7681.58427202,9494.98633479,989.55730293,10074.08562101,10086.27329008,0,2.03892165,819.54681158,7.40199995,17747.82728
08/15/2024 09:15:10,N,8531.04194491,10345.89294338,988.65001534,10173.26151737,10172.34750628,.06299999,.80215132,776.61942863,0,18664.29635
08/15/2024 09:30:09,N,8571.97366094,10389.39074563,981.97300194,10073.61052853,10077.96286266,.013,0,806.42679166,0,18633.718
08/15/2024 09:45:10,N,8793.36137765,10468.44233798,981.63718651,9938.19461584,9949.46288223,.013,2.0021789,807.14510726,0,18710.37052
08/15/2024 10:00:15,N,9166.56693768,10790.12450885,987.33096932,9619.61623649,9628.60912806,.013,11.1505808,804.55907183,7.43899965,18746.16517
08/15/2024 10:15:11,N,9142.54859685,10630.83124589,986.57778023,9072.05193106,9064.35599183,.1,.01982793,416.20989209,7.43999958,18166.9529
08/15/2024 10:30:09,N,9559.00095599,10773.162405,985.60645149,8223.57058557,8224.8682927,.1,.8352931,782.2282136,7.43899965,17748.38117
08/15/2024 10:45:11,N,9581.9483103,11104.22594451,978.65485619,7317.48318944,7307.90469935,.115,4.82366923,756.67585545,11.5383954,16886.47115
08/15/2024 11:00:16,N,9696.91760146,11204.98458647,982.66614006,6564.32922142,6559.27119105,.1,.77734883,754.55312263,7.43999958,16231.03312
08/15/2024 11:15:11,N,9628.16629922,11008.02476691,977.46439598,5874.11678827,5874.3290204,.1,.19183449,746.02669084,7.43899965,15475.97712
08/15/2024 11:30:13,N,9813.04701857,10904.75279235,978.4885659,5299.56100728,5296.60922876,.1,.02495317,621.51901686,7.11899995,15094.79765
08/15/2024 11:45:10,N,9721.56976663,11101.8260312,976.29749535,4758.40018704,4761.66375916,.1,.15847184,658.66758549,7.11899995,14444.02689
08/15/2024 12:00:16,N,9744.53928756,10929.77067231,982.22818611,4299.4156949,4302.17929716,.1,50.29614589,773.25730752,7.11899995,14018.37187
08/15/2024 12:15:11,N,9690.25439911,10778.86621141,976.42277,3731.02151168,3726.79732868,66.53999815,50.08523863,768.60139375,7.17899995,13411.73225
08/15/2024 12:30:10,N,9991.55966257,10860.32656049,976.13291405,3467.11878417,3473.64767208,66.80999813,51.10647721,769.34940767,7.11899995,13465.5368
08/15/2024 12:45:11,N,10048.12569981,10982.28103493,976.83901451,3242.10146183,3243.2337267,66.56293521,103.33275553,864.64877796,117.11899995,13318.84536
08/15/2024 13:00:15,N,10325.86721377,11139.2902932,1147.51124046,3027.60460753,3032.81578899,67.00999812,.4207243,677.90729492,7.11899995,13234.24898
08/15/2024 13:15:10,N,10322.46901565,11127.91700505,1149.17473839,2822.96541234,2823.41448576,66.66079635,.19813523,810.22419261,7.11899995,13119.99742
08/15/2024 13:30:10,N,10199.24175137,10965.99194049,1150.54769371,2674.82830598,2680.26814807,.12293706,1.47551597,811.51957321,0,12864.99108
08/15/2024 13:45:11,N,10169.22125142,10984.19913219,1151.51374291,2475.29312644,2472.41345082,.1,83.46741766,821.28876876,0,12651.66904
08/15/2024 14:00:14,N,10173.74525981,11011.63314199,1151.39556358,2287.05390462,2289.16845002,.16951979,3.76890659,823.11906242,0,12509.8109
08/15/2024 14:15:12,N,10043.52368104,11260.79379176,1151.21171043,2147.52856832,2153.36947408,.23939392,1.08879828,820.67705631,0,12142.24781
08/15/2024 14:30:10,N,10073.25500958,11149.56084799,1151.88984154,1930.42847654,1930.84032965,.1,75.55530281,812.0689702,0,11902.17731
08/15/2024 14:45:10,N,9741.48534833,10832.94551038,1232.44918297,1950.09525771,1961.41926877,2.20293698,62.37298512,812.20693063,0,11735.84374
08/15/2024 15:00:16,N,10036.89631378,10991.6104369,1392.4908242,2029.09201883,2041.90403419,.92999998,20.37578216,701.23645544,0,11978.96766
08/15/2024 15:15:11,N,9738.59740429,10704.43306684,1394.25759361,2005.1175832,2009.363621,1.58999989,20.16001043,703.69803333,0,11775.15997
08/15/2024 15:30:11,N,9797.41842901,10743.18662762,1396.01314781,1948.27459566,1952.44989904,2.78999982,33.6182143,709.07291269,0,11711.0522
08/15/2024 15:45:11,N,9638.70202183,10590.97638653,1394.24595116,2063.14296301,2064.76713982,1.24999997,26.69878656,693.35975503,0,11697.13556
08/15/2024 16:00:15,N,9617.56770901,10561.73814677,1353.75211571,2254.28791563,2271.20447476,2.91293702,5.06212581,671.55860853,10.09499931,11815.85455
08/15/2024 16:15:13,N,9744.76821774,10753.26112413,1395.75414513,2265.74654461,2268.52646411,.12293706,7.20570015,667.83626508,0,11942.96334
08/15/2024 16:30:13,N,9216.37320327,10165.84154391,1393.75846336,2509.90306761,2511.61113651,8.12999973,3.73533625,667.84514951,0,11654.42846
08/15/2024 16:45:10,N,9283.16065921,10235.62832736,1393.95897911,2482.61963819,2492.31164416,4.61999998,7.1482208,678.37775564,9.90599918,11748.79122
08/15/2024 17:00:16,N,9369.45697519,10256.8174467,1395.4208474,2743.45304938,2754.25834319,6.61999998,3.82105481,717.23868083,9.90599918,12050.09442
08/15/2024 17:15:11,N,9383.97164738,10265.09186315,1395.609385,3116.42424925,3115.73089975,6.99999991,23.57719287,716.61535263,9.90599918,12459.50385
08/15/2024 17:30:13,N,9000.54466181,9879.26195716,1396.31566856,3383.44236253,3391.85997761,3.99999985,25.62420285,713.74581289,9.90599918,12312.1737
08/15/2024 17:45:11,N,8853.5207067,9721.83565353,1395.63335655,3935.85327464,3936.92988108,2.54999981,4.80000019,703.61927556,9.90599918,12748.77741
08/15/2024 18:00:20,N,8396.80850791,9234.23143505,1396.13483666,4291.37810664,4297.05439329,1.97999999,6.90058803,824.44929504,7.38899993,12653.38787
08/15/2024 18:15:13,N,8027.89847671,8846.6931548,1395.19031761,4643.19717919,4645.08777442,5.9499999,8.40320158,820.41869354,7.38899993,12691.35448
08/15/2024 18:30:12,N,7644.70486926,8471.63625251,1394.12372826,5050.69547067,5059.62506187,6.56999969,7.90066623,815.31012248,0,12699.76859
08/15/2024 18:45:12,N,7036.45083349,7750.33745765,1395.67876671,5309.90728586,5320.35161007,13.43499984,22.57341596,825.77364826,9.80999946,12342.27778
08/15/2024 19:00:16,N,6811.36136292,7625.26980035,1393.38964317,5749.94651626,5754.76142984,15.6999992,23.53357907,1080.90249431,0,12283.93886
08/15/2024 19:15:11,N,6138.53459614,6747.92035644,1437.16190575,5468.5309144,5469.56357448,7.72999988,299.99798351,1087.13103008,.88999998,11964.97034
08/15/2024 19:30:10,N,5592.17650389,6069.61954229,1691.33344505,5824.60547415,5823.3917678,9.26299939,729.01055878,1078.58292944,.48999999,12055.68576
08/15/2024 19:45:12,N,4802.77837791,5234.8437946,1721.7691674,6294.5530801,6297.64981238,7.332937,735.80995889,1078.73547767,.68,11830.39533
08/15/2024 20:00:18,N,4239.6053181,4659.1784318,1698.73712669,6481.36359683,6473.23818482,3.77999982,549.34123969,950.59099042,0,11259.34584
08/15/2024 20:15:12,N,3962.02216926,4459.7411363,1693.81183986,6436.07803476,6435.12057563,.1,587.20485841,781.62122726,0,10925.96362
08/15/2024 20:30:13,N,3878.53755327,4346.09029229,1693.08576439,6220.67775345,6206.90165612,.1,283.87650144,622.0919826,0,10361.32333
08/15/2024 20:45:10,N,3778.76545155,4294.2265398,1692.60825584,6048.84494,6050.05664172,.1,183.46236407,550.56474614,0,10094.4115
08/15/2024 21:00:13,N,3256.80446287,3958.4485451,1692.91395042,6345.5477969,6349.8308342,.1,227.83122277,656.89635169,0,9896.77695
08/15/2024 21:15:10,N,2914.42813476,3696.82134366,1514.80181358,6712.8295861,6714.04075105,.12293706,175.26984441,587.74650293,0,9758.62058
08/15/2024 21:30:10,N,2894.13302172,3701.46000261,1509.8738961,7507.8635299,7511.79734997,.1,16.20067024,678.83749771,0,10470.12741
08/15/2024 21:45:10,N,2874.17040817,3783.90560372,1510.05571983,8100.99331676,8102.62117594,.1,.40000152,742.36478281,0,11028.84476
08/15/2024 22:00:17,N,2765.03322386,3615.11168654,1539.57633446,8969.67247936,8974.33509609,.1,1.33770553,505.27819156,0,11864.23024
08/15/2024 22:15:14,N,2660.72956066,3885.05592913,1509.6050515,9263.97849964,9272.11217073,.1,8.26119864,518.33762741,0,12139.35285
08/15/2024 22:30:09,N,2467.34830694,3794.97252316,1427.14875267,9726.60714817,9741.8420307,.1,.92667949,540.01193237,0,12242.74341
08/15/2024 22:45:10,N,2261.11389589,3806.62752963,1345.07914208,10410.21693167,10410.40436224,.1,1.46736641,613.67262649,0,12739.66791
08/15/2024 23:00:17,N,2107.30162577,3721.15205718,1194.72815941,10880.71727814,10892.01497518,.1,119.87094043,1032.01009559,110,13076.35899
08/15/2024 23:15:11,N,1930.20787477,3650.64413066,1134.17911766,11045.63796542,11055.84516619,.1,1.37740125,867.27521228,0,13001.69833
08/15/2024 23:30:10,N,1821.89786434,3698.75060154,1134.56350182,11242.99154376,11246.1778171,.1,1.53756186,873.28324413,0,13148.84846
08/15/2024 23:45:10,N,1919.35717355,3717.54582216,1134.78707359,11543.85386908,11557.1534124,.1,.84285596,946.1952486,0,13472.68339
